model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,63639342,20260207,6.451613,2.04,[0.61053511],0.4869984278,5.215098529937123,0.39366118899350816,0.00819672131147541,2.53975,4,61,1.5564208958121768
best_model.pt,63640115,20260207,4.347826,2.41,[0.10931371],0.510814526,3.6855183606928974,0.4330025132818911,0.008060515873015872,1.8826200000000002,9,72,0.5292606761142742
best_model.pt,63645523,20260207,111.24086,12.3,[20.94655673],5.127393705278588,21.695396274219053,1.0000000000000002,0.7490974729241877,111.24085998535159,415,1,0.7638533282756691
best_model.pt,63645835,20260207,62.5,12.3,[2.19038388],0.38486749289999994,21.400374808389518,0.13178127999999997,0.0012447386841991101,8.236329999999999,33,66,0.7398678436208181
best_model.pt,63648944,20260207,26.574802,68.0,[0.04336992],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63654752,20260207,1000.0,1.4,[0.82914955],80.5446944724,6.006483704886302,0.48379040087,0.03363602131750816,483.79040087000004,184,72,3.290345576554365
best_model.pt,63663934,20260207,2.1367521,21.0,[0.01492207],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63670871,20260207,3.54614,1.3,[4.31574796],0.6000556158310716,5.909675623873034,0.9999997310669991,1.0,3.54613995552063,4,1,3.545904492798963
best_model.pt,63675427,20260207,1000.0,34.85,[0.10496856],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63693341,20260207,1000.0,82.32,[0.02328487],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,63695352,20260207,244.34483,1.0,[278.00997445],17.003083085703718,14.370618420893974,0.9999999999999983,0.8254437869822485,244.34483337402304,279,1,13.370618420893974
best_model.pt,63698963,20260207,1000.0,9.5,[0.13417635],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63701114,20260207,166.66667,34.0,[0.10341096],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63701115,20260207,166.66667,34.0,[1.01708348],0.0626369712,42.08629285873167,0.01581719951729738,2.594599082549764e-06,2.6362,1,72,0.23783214290387256
best_model.pt,63704769,20260207,1000.0,7.57,[1.55878626],13.958328784399999,7.763545615687581,0.10836612999999998,0.0018904715267132233,108.36612999999998,22,72,0.02556742927837035
best_model.pt,63708107,20260207,17.33141,5.0,[1.70037433],3.5702050981623055,4.854456291267528,0.9999998899484528,0.22669039145907474,17.3314094543457,19,2,-0.02910874174649436
best_model.pt,63711027,20260207,1000.0,29.95,[0.0015935],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63711593,20260207,132.71461,3.93,[7.46426469],7.692790094424914,17.251815789505116,1.0,0.8301886792452831,132.71461486816406,44,1,3.389774935484993
best_model.pt,63712035,20260207,59.29753,27.0,[3.0426481],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63716161,20260207,41.273586,3.72,[0.99299883],6.834872572418037,6.0386758929604625,1.0,0.6153846153846154,41.27358627319336,16,1,0.6232999587412575
best_model.pt,63719668,20260207,1000.0,84.69,[0.00010112],0.0,0.0,0.0,0.0,0.0,0,17,-1.0
best_model.pt,63761622,20260207,1000.0,40.0,[17.1682844],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63768177,20260207,1000.0,95.0,[0.3668407],0.0005793408,125.71923256128126,7.296e-05,2.404586026469683e-06,0.07296000000000001,1,72,0.32336034275032904
best_model.pt,63777240,20260207,1000.0,31.86,[1.0178925],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63782676,20260207,1000.0,7.35,[1.20337855],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,63786819,20260207,72.20216,3.82,[1.02745693],14.197007356714925,5.085730872457984,1.0000000000000002,1.0,72.20216369628908,23,1,0.33134318359547904
best_model.pt,63793115,20260207,13.157895,19.23,[0.87290486],0.0,0.0,0.0,0.0,0.0,0,1,-1.0
best_model.pt,63798620,20260207,1000.0,15.0,[1.36293263],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63800765,20260207,199.22997,2.25,[100.40840067],15.43832588211817,12.904893563351363,1.0000000000000007,0.953757225433526,199.22996520996108,165,1,4.735508250378384
best_model.pt,63801044,20260207,750.0,12.0,[10.22042456],5.735896006608522,130.75548587010877,0.9999999999999997,0.45955882352941174,749.9999999999998,125,1,9.896290489175732
best_model.pt,63807604,20260207,1000.0,22.0,[0.16320021],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63820271,20260207,68.49315,2.7,[3.14900658],3.6337118474420147,18.849356478987406,0.9999999999999998,0.6420454545454546,68.49314880371092,113,1,5.981243017072518
best_model.pt,63825455,20260207,137.20323,35.0,[1.60123457],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63827404,20260207,10.638298,10.0,[0.0206587],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,63835415,20260207,1700.0532,30.2,[44.03172235],27.04324034278722,62.864255105635735,1.0000000000000007,0.4845939672785849,1700.0532226562511,562,2,1.081597798592803
best_model.pt,63839772,20260207,21.73913,32.0,[0.00565656],0.0,0.0,0.0,0.0,0.0,0,46,-1.0
best_model.pt,63840064,20260207,1000.0,40.0,[0.11937473],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,63840552,20260207,1000.0,62.32,[0.59462255],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,63843847,20260207,1000.0,300.0,[0.70275506],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63847388,20260207,66.1157,566.0,[0.10638381],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,63848648,20260207,1000.0,19.0,[0.11482031],0.0,0.0,0.0,0.0,0.0,0,44,-1.0
best_model.pt,63867023,20260207,34.770515,1100.0,[0.05384564],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63874819,20260207,1000.0,33.66,[0.94488005],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63886292,20260207,1000.0,18.66,[0.5595577],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,63890282,20260207,42.79496,8.01,[0.0635166],0.5535591185,35.38766494429097,0.4577454912901453,0.0003787878787878788,19.5892,3,72,3.417935572173004
best_model.pt,63892216,20260207,41.666668,12.54,[0.93314638],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63893649,20260207,36.47676,4.76,[2.20193781],5.612304629514382,6.4994252402134505,1.0,0.07142857142857142,36.47676086425781,10,1,0.3654254049773901
best_model.pt,63893761,20260207,1000.0,8.0,[0.38915863],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63895426,20260207,2.45433,6.5,[1.25081534],0.16690038451647074,14.705270268483439,0.9999995827674866,0.5,2.4543299674987793,1,2,1.2623492720743752
best_model.pt,63898679,20260207,123.2009,35.0,[0.04957214],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,63904068,20260207,1000.0,31.0,[10.71926197],0.48677645599999997,21.56336508731005,0.010496560000000002,2.443333965537426e-05,10.496560000000002,10,72,-0.3044075778287081
best_model.pt,63904287,20260207,89.5,18.0,[0.85406679],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63904753,20260207,1000.0,31.0,[0.01405486],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63904784,20260207,1000.0,31.0,[4.66613462],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63905155,20260207,1000.0,30.0,[14.31115567],0.3453474636,36.688102990014286,0.01267018,0.000368935817240772,12.67018,9,72,0.22293676633380954
best_model.pt,63909258,20260207,1000.0,8.49,[0.07855487],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63918879,20260207,1000.0,12.0,[0.41902235],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63920538,20260207,10.416667,10.85,[0.00861161],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63921753,20260207,1000.0,30.0,[2.42906855],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63924789,20260207,7.31947,2.53,[4.27436582],0.6100599058812526,11.997933088612267,0.9999998697072053,1.0,7.319469928741455,5,3,3.7422660965571497
best_model.pt,63930260,20260207,1000.0,50.18,[0.40955223],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63931270,20260207,17.857143,1.05,[9.99743162],3.566197864939381,5.007332478752036,0.9999998931884913,0.9565217391304348,17.85714340209961,22,1,3.7688882915717623
best_model.pt,63934713,20260207,29.411764,60.0,[0.32206601],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63935338,20260207,45.15721,1.18,[43.84751496],3.4610411444116314,13.047287325473334,0.9999999999999999,1.0,45.15721130371093,17,1,10.057023648675683
best_model.pt,63937480,20260207,27.78555,6.0,[15.92798454],1.1412479452492195,24.34661541592988,0.9999999313546588,0.6666666666666666,27.78554916381836,2,1,3.0577692359883133
best_model.pt,63939449,20260207,1000.0,16.0,[0.49055694],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,63939968,20260207,1000.0,30.87,[0.3124398],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63939971,20260207,1000.0,30.87,[0.69906342],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63942675,20260207,7.03731,2.08,[2.40745589],1.0410411087297005,6.759870772211765,0.9999998644831377,1.0,7.0373101234436035,11,3,2.2499379904626715
best_model.pt,63942976,20260207,0.7507508,4.82,[0.09498939],0.040448177919186645,18.560347050946614,0.9999986290931702,0.16666666666666666,0.7507507801055908,1,1,2.8506942717699446
best_model.pt,63948300,20260207,1000.0,10.01,[3.06237414],0.508051321,8.026605866052131,0.00407793574,0.0001816349043326106,4.07793574,11,72,-0.1981412904574188
best_model.pt,63950119,20260207,1127.645,1.49,[1214.67691517],273.9334857899091,4.116492046100546,0.9999999999999998,0.9987864077669903,1127.6450195312498,470,2,1.7627463219818413
best_model.pt,63950135,20260207,53.81452,18.5,[3.58565441],0.0,0.0,0.0,0.0,0.0,0,28,-1.0
best_model.pt,63951234,20260207,1000.0,24.0,[0.61324884],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63953718,20260207,1000.0,22.5,[1.65804886],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,63956425,20260207,1000.0,50.67,[3.53574827],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63957691,20260207,1000.0,18.0,[0.4544255],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63958692,20260207,1000.0,30.0,[1.69160415],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63967286,20260207,1000.0,30.2,[4.54477295],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63967300,20260207,1000.0,29.2,[12.94007754],1.1109344041,74.92928003985647,0.08324159,7.455847270357958e-05,83.24159,12,72,1.5660711671951895
best_model.pt,63972226,20260207,1000.0,29.07,[0.07104294],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63972231,20260207,1000.0,29.07,[0.3966302],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63982060,20260207,144.41286,32.0,[0.24142034],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63985166,20260207,50.0,46.0,[0.01928978],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,63985726,20260207,4994.146,1.0,[6089.8904525],2327.294839278884,2.1459017180200943,1.0000000000000016,0.9908908370523453,4994.145996093758,1574,7,1.1459017180200943
best_model.pt,63985744,20260207,1000.0,86.31,[0.08571266],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63990159,20260207,1000.0,82.32,[1.11192732],0.6341242229999999,102.06275929825301,0.06472057,9.668950048978179e-05,64.72057000000001,18,72,0.2398294421357985
best_model.pt,63992188,20260207,221.95963,49.74,[0.78058679],0.0,0.0,0.0,0.0,0.0,0,54,-1.0
best_model.pt,63993604,20260207,23.71317,4.5,[6.43865063],0.37935022888712633,62.509799078457945,0.9999999195658545,0.6060606060606061,23.713169097900376,20,1,12.891066461879543
best_model.pt,63994945,20260207,1000.0,24.0,[41.13260952],25.956596283158593,38.525851023193624,1.0000000000000004,0.07043756670224119,1000.0000000000003,198,1,0.6052437926330677
best_model.pt,63997152,20260207,69.34492,12.0,[2.78536879],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63997228,20260207,3.88989,3.37,[0.4332658],0.06206074880000001,9.284785091328267,0.1481352596901636,0.029411764705882353,0.57623,1,34,1.7551292007797572
best_model.pt,63999590,20260207,40.2639,45.0,[1.13178787],0.0009632753999999999,109.36709574878712,0.002619219648808994,8.366800535475235e-05,0.10546,1,72,1.4303799055286026
best_model.pt,64000136,20260207,1000.0,90.69,[1.69324417],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64002001,20260207,1000.0,62.32,[0.24218348],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64004668,20260207,1000.0,32.0,[0.39536809],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64005450,20260207,1000.0,23.0,[0.06355928],0.0,0.0,0.0,0.0,0.0,0,55,-1.0
best_model.pt,64005608,20260207,341.591,25.0,[3.26079876],0.13939332640000002,24.109230890476184,0.009838344588624542,2.206303378697671e-06,3.3606900000000004,2,72,-0.035630764380952654
best_model.pt,64007547,20260207,41.666668,6.5,[0.06815347],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64009920,20260207,650.6763,2.3,[108.4192968],117.39911583813544,5.542428998238317,1.0000000000000002,1.0,650.6762695312501,214,5,1.409751788323581
best_model.pt,64012844,20260207,1000.0,33.75,[0.02184388],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,64019817,20260207,248.75623,600.0,[0.0269657],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64020537,20260207,40000.0,1.56,[1525.46249437],8763.476332997996,4.564398701554004,0.9999999999999923,0.989802179248403,39999.999999999694,6781,2,1.9258967108815106
best_model.pt,64020711,20260207,1000.0,28.88,[0.93444233],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64021638,20260207,380.56766,3.0,[151.39981392],48.065224432314,7.917733747168679,0.9999999999999991,0.9979674796747968,380.5676574707028,503,2,1.6392445823895596
best_model.pt,64026285,20260207,1000.0,27.12,[1.89196298],0.0,0.0,0.0,0.0,0.0,0,38,-1.0
best_model.pt,64029548,20260207,1000.0,26.3,[2.38007307],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64029589,20260207,1000.0,30.0,[3.04058014],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64033273,20260207,1172.7704,25.52,[1.06289802],0.0,0.0,0.0,0.0,0.0,0,30,-1.0
best_model.pt,64040144,20260207,500.0,1.6,[21.03901784],48.349701014199994,5.656263808403227,0.5469573393,0.2295034767492395,273.47866965000003,93,59,2.535164827573956
best_model.pt,64040948,20260207,208.86076,12.0,[14.6150059],2.7217479986000006,7.0703543970801475,0.09213664487734752,0.09705882352941175,19.243730000000003,11,34,-0.410803800243321
best_model.pt,64048356,20260207,1062.3138,50.18,[47.01698996],8.814787452326463,120.5149560331267,0.9999999999999991,0.3422065063649222,1062.3138427734366,204,3,1.4016531546472761
best_model.pt,64048419,20260207,793.6429,2.67,[3.1898602],1.2367895485999998,3.6476669433694613,0.005684420656853837,0.11049237061507,4.5114,7,26,0.36616735548283286
best_model.pt,64055756,20260207,145.76476,12.0,[18.89065394],4.985298735221015,29.238915008299134,1.0,0.24347826086956523,145.76475524902344,28,1,1.4365762506915944
best_model.pt,64059312,20260207,2.48044,13.0,[0.03933872],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64059848,20260207,33.37384,14.0,[3.29243069],0.7977415715,22.088491487758095,0.52798628580625,0.0002932866531539832,17.620930000000005,9,72,0.577749391982721
best_model.pt,64060132,20260207,1000.0,114.63,[0.00028414],0.0,0.0,0.0,0.0,0.0,0,50,-1.0
best_model.pt,64062292,20260207,1321.4402,800.0,[2.22716564],0.0,0.0,0.0,0.0,0.0,0,1,-1.0
best_model.pt,64073068,20260207,1013.3128,12.92,[42.49666907],35.51713062070549,28.530254526101665,0.9999999999999999,0.5346062052505967,1013.3128051757811,224,1,1.2082240214881999
best_model.pt,64081848,20260207,1000.0,96.08,[0.00241195],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64083791,20260207,125.47337,14.0,[1.60462779],0.0,0.0,0.0,0.0,0.0,0,26,-1.0
best_model.pt,64086199,20260207,1000.0,32.2,[0.021029],0.0,0.0,0.0,0.0,0.0,0,17,-1.0
best_model.pt,64087380,20260207,1000.0,23.0,[5.34113275],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64096983,20260207,1000.0,30.2,[4.30133487],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64097468,20260207,15.625,21.06,[0.01136528],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64099890,20260207,1000.0,30.66,[10.77036376],10.911185621099998,38.39519976588627,0.41893718999999996,0.00011505418798942234,418.93719,77,72,0.2522896267765982
best_model.pt,64101372,20260207,416.66666,160.0,[0.74120955],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64101770,20260207,72.20216,3.4,[4.90549062],13.505338014789272,5.346194095329468,1.0000000000000007,0.92,72.2021636962891,23,1,0.5724099839331667
best_model.pt,64104000,20260207,1000.0,42.0,[0.07516578],0.0,0.0,0.0,0.0,0.0,0,26,-1.0
best_model.pt,64105048,20260207,11.61668,2.37,[4.91413283],1.6596536864655693,6.999456115779584,0.9999999179047523,0.8536585365853658,11.616680145263675,35,1,1.9533571534871255
best_model.pt,64106409,20260207,1000.0,42.0,[0.00105455],0.0,0.0,0.0,0.0,0.0,0,14,-1.0
best_model.pt,64107218,20260207,2941.1765,1.0,[3.57835713],10.6526050672,2.558629299540424,0.009267063664251998,0.21983471074380165,27.256070000000005,5,11,1.5586292995404238
best_model.pt,64110035,20260207,228.48798,91.53,[7.41909721],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64113541,20260207,65.18746,15.0,[8.43378011],3.1394576331475053,20.763918073248444,1.0,0.2771978021978022,65.18746185302734,35,2,0.3842612048832296
best_model.pt,64114731,20260207,814.72974,1.0,[1020.60950392],287.741050861644,2.8314685410960263,1.0000000000000002,0.9842342342342343,814.7297363281251,257,2,1.8314685410960263
best_model.pt,64115407,20260207,17.81497,1.0,[39.86770342],10.885506917804355,1.6365768277418915,0.9999998929356363,0.5,17.814970016479492,9,1,0.6365768277418915
best_model.pt,64115681,20260207,6.81994,1.8,[8.57085682],0.17249753993346603,39.53621922139136,0.9999998601638477,0.8928571428571428,6.819940090179445,14,2,20.964566815968624
best_model.pt,64117220,20260207,230.2107,20.91,[0.46890149],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64118118,20260207,11.77282,260.0,[0.09289078],0.0,0.0,0.0,0.0,0.0,0,40,-1.0
best_model.pt,64119946,20260207,1000.0,9.0,[0.04198256],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64120867,20260207,1000.0,9.0,[1.47208255],9.992086850400002,24.724411324116822,0.2470484899999999,0.001227129074132294,247.0484899999999,204,72,1.747156813790758
best_model.pt,64125620,20260207,1000.0,7.5,[6.03681066],42.77851769019302,23.37621849980627,0.9999999999999983,0.6810850439882697,999.9999999999983,1858,1,2.116829133307503
best_model.pt,64126534,20260207,333.33334,6.0,[10.33752043],7.934849821026538,42.0087725685479,1.0,0.4133738601823708,333.3333435058594,136,1,6.001462094757983
best_model.pt,64129362,20260207,1000.0,24.0,[0.00400027],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64129661,20260207,1143.8391,24.0,[39.60234406],30.18146573616739,37.898725112568066,0.9999999999999998,0.19437206878582594,1143.8391113281248,373,1,0.5791135463570027
best_model.pt,64131561,20260207,35.86777,16.1,[3.13113294],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64138592,20260207,1000.0,49.74,[18.24395663],1.1221545237,48.947136862897224,0.054926300000000004,9.950248756218906e-06,54.926300000000005,1,67,-0.01594018473692203
best_model.pt,64141830,20260207,1000.0,25.0,[11.68765614],27.913623901665954,35.82479894756766,1.0000000000000009,0.012062339880444065,1000.0000000000009,452,1,0.4329919579027063
best_model.pt,64142416,20260207,111.111115,3.54,[0.26092889],0.1697616434,11.615335155649445,0.01774664945841524,0.019345238095238092,1.97185,2,56,2.281168158422621
best_model.pt,64150905,20260207,6.0798,48.47,[0.06045328],0.0,0.0,0.0,0.0,0.0,0,23,-1.0
best_model.pt,64157057,20260207,319.69867,3.0,[1.47537276],0.5816501184,5.902404192815526,0.01073867465911714,0.0012274190958199518,3.4331400000000003,5,43,0.967468064271842
best_model.pt,64162199,20260207,209.54996,1.0,[0.56934478],0.2010594906,3.637959888674419,0.0034905757534406377,8.741258741258741e-05,0.73145,2,65,2.637959888674419
best_model.pt,64162266,20260207,1000.0,2.09,[74.27437605],151.1438838635954,6.616212100823537,0.9999999999999992,0.9985815602836879,999.9999999999992,1478,5,2.165651852886897
best_model.pt,64165844,20260207,1000.0,4.75,[46.44669758],82.2574690156788,12.156950606545442,0.9999999999999998,0.927841773527494,999.9999999999998,294,2,1.5593580224306194
best_model.pt,64166008,20260207,1000.0,148.94,[0.01317282],0.0,0.0,0.0,0.0,0.0,0,23,-1.0
best_model.pt,64166181,20260207,35.08772,61.67,[0.04736793],0.10897347340537765,321.98108297435044,1.0,0.3333333333333333,35.08771896362305,1,1,4.221032796081515
best_model.pt,64167205,20260207,1000.0,10.0,[0.77032703],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,64169776,20260207,2.2580645,3.34,[0.18611519],0.07176988699999999,13.310271614728688,0.4230568227664771,0.04005602240896358,0.9552900000000001,4,34,2.985111364303455
best_model.pt,64173658,20260207,31.25,14.4,[0.00109381],0.0,0.0,0.0,0.0,0.0,0,57,-1.0
best_model.pt,64177035,20260207,237.66125,12.0,[24.48548763],10.186532241435565,23.33092616004845,0.9999999999999983,0.6790830945558739,237.6612548828121,474,1,0.944243846670704
best_model.pt,64178557,20260207,1000.0,31.31,[0.08861221],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64178983,20260207,4.4334974,3.12,[2.10552678],0.7027245308431442,6.309002924050081,0.9999997848935007,0.8333333333333333,4.433497428894043,9,2,1.0221163959817108
best_model.pt,64179291,20260207,1000.0,12.93,[0.06073669],0.0,0.0,0.0,0.0,0.0,0,19,-1.0
best_model.pt,64179851,20260207,1000.0,10.01,[0.32558548],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64180551,20260207,1000.0,86.31,[0.010913],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,64181008,20260207,1000.0,30.8,[0.1026294],0.0,0.0,0.0,0.0,0.0,0,6,-1.0
best_model.pt,64185135,20260207,250.0,28.0,[0.42110049],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64186013,20260207,82.85865,10.0,[0.71754633],0.0,0.0,0.0,0.0,0.0,0,45,-1.0
best_model.pt,64188498,20260207,1000.0,26.98,[0.00055345],0.0,0.0,0.0,0.0,0.0,0,21,-1.0
best_model.pt,64189196,20260207,96.95803,32.41,[4.22056064],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64190160,20260207,111.111115,2.0,[24.9558895],21.109891554749513,5.263461868116152,1.0,0.9761904761904762,111.11111450195312,41,1,1.631730934058076
best_model.pt,64192256,20260207,3.6057692,102.0,[0.00166132],0.0,0.0,0.0,0.0,0.0,0,30,-1.0
best_model.pt,64192383,20260207,89.25466,25.49,[9.17800014e-05],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,64192413,20260207,1000.0,58.55,[0.03213252],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64199262,20260207,461.9958,1900.0,[0.08203797],0.0,0.0,0.0,0.0,0.0,0,50,-1.0
best_model.pt,64200673,20260207,1000.0,10.57,[0.31031617],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64200712,20260207,1000.0,160.82,[0.39844301],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64200992,20260207,1000.0,10.57,[0.01700329],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64203381,20260207,1000.0,46.06,[8.86759623],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64206422,20260207,70.27027,20.7,[0.08656669],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64210247,20260207,72.20216,3.4,[10.80544793],13.000402112674092,5.553840374834162,1.0000000000000002,1.0,72.20216369628908,28,1,0.6334824173685704
best_model.pt,64210997,20260207,1000.0,29.6,[14.71985225],25.150637833347368,39.760421459915136,0.9999999999999998,0.23476550574199762,999.9999999999998,221,2,0.3432574644426716
best_model.pt,64212391,20260207,91.666664,19.44,[1.62687806],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64213169,20260207,31.25,48.29,[0.32624697],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,64215562,20260207,250.0,1.0,[0.12904759],9.116580938,2.818848135712331,0.10279304000000003,0.009760316283666913,25.69826000000001,41,71,1.8188481357123312
best_model.pt,64217599,20260207,4.0444894,17.6,[0.16224127],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64218618,20260207,1000.0,72.88,[0.24709976],0.0,0.0,0.0,0.0,0.0,0,54,-1.0
best_model.pt,64218716,20260207,1000.0,86.0,[0.02298088],0.0,0.0,0.0,0.0,0.0,0,48,-1.0
best_model.pt,64221144,20260207,50.0,2.7,[5.91637426],6.8485829958430955,7.30077926040604,1.0,0.9130434782608695,50.0,21,1,1.703992270914682
best_model.pt,64223277,20260207,320.8255,6.0,[74.70335045],21.120553965663277,15.190202199225494,1.0,0.09574468085106383,320.82550048828125,9,1,1.5317003665375823
best_model.pt,64223652,20260207,62.5,2.3,[6.48428271],4.9093800544,7.464951201364624,0.58637264,0.03547814268636875,36.64829,14,67,2.2456310244036395
best_model.pt,64224566,20260207,35.714287,72.0,[0.13725183],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64226642,20260207,1000.0,25.05,[2.91122511],0.38640248059999993,14.802972248381971,0.00571992,0.00042119931550603203,5.71992,15,72,-0.4090629660985569
best_model.pt,64227028,20260207,1000.0,8.0,[0.05390942],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64228142,20260207,1000.0,25.88,[16.33815986],1.5278764216,109.05013413675543,0.16661523777000004,0.003368990464939503,166.61523777000002,156,72,3.213683835897204
best_model.pt,64229089,20260207,1000.0,3.94,[8.43509239],144.01832766995742,6.94356065117011,1.0000000000000004,0.9852941176470589,1000.0000000000003,201,1,0.762325012773874
best_model.pt,64229552,20260207,41.666668,1.4,[7.18596147],13.144842265002668,3.1698109363667615,1.0,0.757516339869281,41.66666793823242,25,3,1.2641507073916578
best_model.pt,64230865,20260207,4.6641793,27.0,[0.07598886],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
